,personaje,fecha_hora,genero,file,fuente
1682,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:13,,TN2020-08-18-19-00-19.mp4,TN
1683,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:14,,TN2020-08-18-19-00-19.mp4,TN
1684,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:15,,TN2020-08-18-19-00-19.mp4,TN
1685,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:16,,TN2020-08-18-19-00-19.mp4,TN
1686,NO IDENTIFICADO,2020-08-18 19:23:17,M,TN2020-08-18-19-00-19.mp4,TN
1687,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:18,,TN2020-08-18-19-00-19.mp4,TN
1688,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:19,,TN2020-08-18-19-00-19.mp4,TN
1689,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:20,,TN2020-08-18-19-00-19.mp4,TN
1690,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:21,,TN2020-08-18-19-00-19.mp4,TN
1691,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:22,,TN2020-08-18-19-00-19.mp4,TN
1692,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:23,,TN2020-08-18-19-00-19.mp4,TN
1693,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:24,,TN2020-08-18-19-00-19.mp4,TN
1694,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:25,,TN2020-08-18-19-00-19.mp4,TN
1695,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:26,,TN2020-08-18-19-00-19.mp4,TN
1696,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:27,,TN2020-08-18-19-00-19.mp4,TN
1697,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:28,,TN2020-08-18-19-00-19.mp4,TN
1698,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:29,,TN2020-08-18-19-00-19.mp4,TN
1699,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:30,,TN2020-08-18-19-00-19.mp4,TN
1700,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:31,,TN2020-08-18-19-00-19.mp4,TN
1701,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:32,,TN2020-08-18-19-00-19.mp4,TN
1702,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:33,,TN2020-08-18-19-00-19.mp4,TN
1703,NO IDENTIFICADO,2020-08-18 19:23:34,M,TN2020-08-18-19-00-19.mp4,TN
1704,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:35,,TN2020-08-18-19-00-19.mp4,TN
1705,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:36,,TN2020-08-18-19-00-19.mp4,TN
1706,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:37,,TN2020-08-18-19-00-19.mp4,TN
1707,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:38,,TN2020-08-18-19-00-19.mp4,TN
1708,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:39,,TN2020-08-18-19-00-19.mp4,TN
1709,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:40,,TN2020-08-18-19-00-19.mp4,TN
1710,NO IDENTIFICADO,2020-08-18 19:23:41,M,TN2020-08-18-19-00-19.mp4,TN
1711,NO IDENTIFICADO,2020-08-18 19:23:42,M,TN2020-08-18-19-00-19.mp4,TN
1712,NO IDENTIFICADO,2020-08-18 19:23:43,M,TN2020-08-18-19-00-19.mp4,TN
1713,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:44,,TN2020-08-18-19-00-19.mp4,TN
1714,NO IDENTIFICADO,2020-08-18 19:23:45,M,TN2020-08-18-19-00-19.mp4,TN
1715,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:46,,TN2020-08-18-19-00-19.mp4,TN
1716,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:47,,TN2020-08-18-19-00-19.mp4,TN
1717,NO IDENTIFICADO,2020-08-18 19:23:48,M,TN2020-08-18-19-00-19.mp4,TN
1718,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:49,,TN2020-08-18-19-00-19.mp4,TN
1719,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:50,,TN2020-08-18-19-00-19.mp4,TN
1720,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:51,,TN2020-08-18-19-00-19.mp4,TN
1721,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:52,,TN2020-08-18-19-00-19.mp4,TN
1722,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:53,,TN2020-08-18-19-00-19.mp4,TN
1723,mario_pergolini,2020-08-18 19:23:54,M,TN2020-08-18-19-00-19.mp4,TN
1724,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:55,,TN2020-08-18-19-00-19.mp4,TN
1725,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:56,,TN2020-08-18-19-00-19.mp4,TN
1726,NO IDENTIFICADO,2020-08-18 19:23:57,M,TN2020-08-18-19-00-19.mp4,TN
1727,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:58,,TN2020-08-18-19-00-19.mp4,TN
1728,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:23:59,,TN2020-08-18-19-00-19.mp4,TN
1729,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:00,,TN2020-08-18-19-00-19.mp4,TN
1730,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:01,,TN2020-08-18-19-00-19.mp4,TN
1731,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:02,,TN2020-08-18-19-00-19.mp4,TN
1732,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:03,,TN2020-08-18-19-00-19.mp4,TN
1733,NO IDENTIFICADO,2020-08-18 19:24:04,M,TN2020-08-18-19-00-19.mp4,TN
1734,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:05,,TN2020-08-18-19-00-19.mp4,TN
1735,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:06,,TN2020-08-18-19-00-19.mp4,TN
1736,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:07,,TN2020-08-18-19-00-19.mp4,TN
1737,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:08,,TN2020-08-18-19-00-19.mp4,TN
1738,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:09,,TN2020-08-18-19-00-19.mp4,TN
1739,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:10,,TN2020-08-18-19-00-19.mp4,TN
1740,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:11,,TN2020-08-18-19-00-19.mp4,TN
1741,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:12,,TN2020-08-18-19-00-19.mp4,TN
1742,NO IDENTIFICADO,2020-08-18 19:24:13,M,TN2020-08-18-19-00-19.mp4,TN
1743,NO IDENTIFICADO,2020-08-18 19:24:14,M,TN2020-08-18-19-00-19.mp4,TN
1744,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:15,,TN2020-08-18-19-00-19.mp4,TN
1745,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:16,,TN2020-08-18-19-00-19.mp4,TN
1746,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:17,,TN2020-08-18-19-00-19.mp4,TN
1747,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:18,,TN2020-08-18-19-00-19.mp4,TN
1748,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:19,,TN2020-08-18-19-00-19.mp4,TN
1749,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:20,,TN2020-08-18-19-00-19.mp4,TN
1750,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:21,,TN2020-08-18-19-00-19.mp4,TN
1751,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:22,,TN2020-08-18-19-00-19.mp4,TN
1752,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:23,,TN2020-08-18-19-00-19.mp4,TN
1753,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:24,,TN2020-08-18-19-00-19.mp4,TN
1754,NO IDENTIFICADO,2020-08-18 19:24:25,M,TN2020-08-18-19-00-19.mp4,TN
1755,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:26,,TN2020-08-18-19-00-19.mp4,TN
1756,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:27,,TN2020-08-18-19-00-19.mp4,TN
1757,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:28,,TN2020-08-18-19-00-19.mp4,TN
1758,NO IDENTIFICADO,2020-08-18 19:24:29,M,TN2020-08-18-19-00-19.mp4,TN
1759,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:30,,TN2020-08-18-19-00-19.mp4,TN
1760,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:31,,TN2020-08-18-19-00-19.mp4,TN
1761,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:32,,TN2020-08-18-19-00-19.mp4,TN
1762,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:33,,TN2020-08-18-19-00-19.mp4,TN
1763,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:34,,TN2020-08-18-19-00-19.mp4,TN
1764,mario_pergolini,2020-08-18 19:24:35,M,TN2020-08-18-19-00-19.mp4,TN
1765,NO IDENTIFICADO,2020-08-18 19:24:36,M,TN2020-08-18-19-00-19.mp4,TN
1766,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:37,,TN2020-08-18-19-00-19.mp4,TN
1767,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:38,,TN2020-08-18-19-00-19.mp4,TN
1768,NO IDENTIFICADO,2020-08-18 19:24:39,M,TN2020-08-18-19-00-19.mp4,TN
1769,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:40,,TN2020-08-18-19-00-19.mp4,TN
1770,NO IDENTIFICADO,2020-08-18 19:24:41,M,TN2020-08-18-19-00-19.mp4,TN
1771,NO IDENTIFICADO,2020-08-18 19:24:42,M,TN2020-08-18-19-00-19.mp4,TN
1772,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:43,,TN2020-08-18-19-00-19.mp4,TN
1773,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:44,,TN2020-08-18-19-00-19.mp4,TN
1774,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:45,,TN2020-08-18-19-00-19.mp4,TN
1775,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:46,,TN2020-08-18-19-00-19.mp4,TN
1776,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:47,,TN2020-08-18-19-00-19.mp4,TN
1777,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:48,,TN2020-08-18-19-00-19.mp4,TN
1778,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:49,,TN2020-08-18-19-00-19.mp4,TN
1779,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:50,,TN2020-08-18-19-00-19.mp4,TN
1780,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:51,,TN2020-08-18-19-00-19.mp4,TN
1781,NO IDENTIFICADO,2020-08-18 19:24:52,M,TN2020-08-18-19-00-19.mp4,TN
1782,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:53,,TN2020-08-18-19-00-19.mp4,TN
1783,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:54,,TN2020-08-18-19-00-19.mp4,TN
1784,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:55,,TN2020-08-18-19-00-19.mp4,TN
1785,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:56,,TN2020-08-18-19-00-19.mp4,TN
1786,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:57,,TN2020-08-18-19-00-19.mp4,TN
1787,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:58,,TN2020-08-18-19-00-19.mp4,TN
1788,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:24:59,,TN2020-08-18-19-00-19.mp4,TN
1789,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:00,,TN2020-08-18-19-00-19.mp4,TN
1790,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:01,,TN2020-08-18-19-00-19.mp4,TN
1791,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:02,,TN2020-08-18-19-00-19.mp4,TN
1792,NO IDENTIFICADO,2020-08-18 19:25:03,M,TN2020-08-18-19-00-19.mp4,TN
1793,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:04,,TN2020-08-18-19-00-19.mp4,TN
1794,NO IDENTIFICADO,2020-08-18 19:25:05,M,TN2020-08-18-19-00-19.mp4,TN
1795,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:06,,TN2020-08-18-19-00-19.mp4,TN
1796,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:07,,TN2020-08-18-19-00-19.mp4,TN
1797,c_franco_mercuriali,2020-08-18 19:25:08,M,TN2020-08-18-19-00-19.mp4,TN
1798,c_franco_mercuriali,2020-08-18 19:25:09,M,TN2020-08-18-19-00-19.mp4,TN
1799,c_franco_mercuriali,2020-08-18 19:25:10,M,TN2020-08-18-19-00-19.mp4,TN
1800,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:11,,TN2020-08-18-19-00-19.mp4,TN
1801,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:12,,TN2020-08-18-19-00-19.mp4,TN
1802,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:13,,TN2020-08-18-19-00-19.mp4,TN
1803,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:14,,TN2020-08-18-19-00-19.mp4,TN
1804,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:15,,TN2020-08-18-19-00-19.mp4,TN
1805,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:16,,TN2020-08-18-19-00-19.mp4,TN
1806,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:17,,TN2020-08-18-19-00-19.mp4,TN
1807,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:18,,TN2020-08-18-19-00-19.mp4,TN
1808,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:19,,TN2020-08-18-19-00-19.mp4,TN
1809,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:20,,TN2020-08-18-19-00-19.mp4,TN
1810,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:21,,TN2020-08-18-19-00-19.mp4,TN
1811,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:22,,TN2020-08-18-19-00-19.mp4,TN
1812,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:23,,TN2020-08-18-19-00-19.mp4,TN
1813,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:24,,TN2020-08-18-19-00-19.mp4,TN
1814,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:25,,TN2020-08-18-19-00-19.mp4,TN
1815,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:26,,TN2020-08-18-19-00-19.mp4,TN
1816,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:27,,TN2020-08-18-19-00-19.mp4,TN
1817,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:28,,TN2020-08-18-19-00-19.mp4,TN
1818,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:29,,TN2020-08-18-19-00-19.mp4,TN
1819,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:30,,TN2020-08-18-19-00-19.mp4,TN
1820,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:31,,TN2020-08-18-19-00-19.mp4,TN
1821,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:32,,TN2020-08-18-19-00-19.mp4,TN
1822,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:33,,TN2020-08-18-19-00-19.mp4,TN
1823,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:34,,TN2020-08-18-19-00-19.mp4,TN
1824,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:35,,TN2020-08-18-19-00-19.mp4,TN
1825,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:36,,TN2020-08-18-19-00-19.mp4,TN
1826,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:37,,TN2020-08-18-19-00-19.mp4,TN
1827,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:38,,TN2020-08-18-19-00-19.mp4,TN
1828,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:39,,TN2020-08-18-19-00-19.mp4,TN
1829,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:40,,TN2020-08-18-19-00-19.mp4,TN
1830,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:41,,TN2020-08-18-19-00-19.mp4,TN
1831,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:42,,TN2020-08-18-19-00-19.mp4,TN
1832,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:43,,TN2020-08-18-19-00-19.mp4,TN
1833,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:44,,TN2020-08-18-19-00-19.mp4,TN
1834,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:45,,TN2020-08-18-19-00-19.mp4,TN
1835,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:46,,TN2020-08-18-19-00-19.mp4,TN
1836,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:47,,TN2020-08-18-19-00-19.mp4,TN
1837,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:48,,TN2020-08-18-19-00-19.mp4,TN
1838,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:49,,TN2020-08-18-19-00-19.mp4,TN
1839,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:50,,TN2020-08-18-19-00-19.mp4,TN
1840,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:51,,TN2020-08-18-19-00-19.mp4,TN
1841,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:52,,TN2020-08-18-19-00-19.mp4,TN
1842,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:53,,TN2020-08-18-19-00-19.mp4,TN
1843,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:54,,TN2020-08-18-19-00-19.mp4,TN
1844,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:55,,TN2020-08-18-19-00-19.mp4,TN
1845,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:56,,TN2020-08-18-19-00-19.mp4,TN
1846,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:57,,TN2020-08-18-19-00-19.mp4,TN
1847,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:58,,TN2020-08-18-19-00-19.mp4,TN
1848,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:25:59,,TN2020-08-18-19-00-19.mp4,TN
1849,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:00,,TN2020-08-18-19-00-19.mp4,TN
1850,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:01,,TN2020-08-18-19-00-19.mp4,TN
1851,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:02,,TN2020-08-18-19-00-19.mp4,TN
1852,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:03,,TN2020-08-18-19-00-19.mp4,TN
1853,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:04,,TN2020-08-18-19-00-19.mp4,TN
1854,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:05,,TN2020-08-18-19-00-19.mp4,TN
1855,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:06,,TN2020-08-18-19-00-19.mp4,TN
1856,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:07,,TN2020-08-18-19-00-19.mp4,TN
1857,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:08,,TN2020-08-18-19-00-19.mp4,TN
1858,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:09,,TN2020-08-18-19-00-19.mp4,TN
1859,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:10,,TN2020-08-18-19-00-19.mp4,TN
1860,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:11,,TN2020-08-18-19-00-19.mp4,TN
1861,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:12,,TN2020-08-18-19-00-19.mp4,TN
1862,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:13,,TN2020-08-18-19-00-19.mp4,TN
1863,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:14,,TN2020-08-18-19-00-19.mp4,TN
1864,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:15,,TN2020-08-18-19-00-19.mp4,TN
1865,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:16,,TN2020-08-18-19-00-19.mp4,TN
1866,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:17,,TN2020-08-18-19-00-19.mp4,TN
1867,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:18,,TN2020-08-18-19-00-19.mp4,TN
1868,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:19,,TN2020-08-18-19-00-19.mp4,TN
1869,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:20,,TN2020-08-18-19-00-19.mp4,TN
1870,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:21,,TN2020-08-18-19-00-19.mp4,TN
1871,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:22,,TN2020-08-18-19-00-19.mp4,TN
1872,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:23,,TN2020-08-18-19-00-19.mp4,TN
1873,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:24,,TN2020-08-18-19-00-19.mp4,TN
1874,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:25,,TN2020-08-18-19-00-19.mp4,TN
1875,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:26,,TN2020-08-18-19-00-19.mp4,TN
1876,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:27,,TN2020-08-18-19-00-19.mp4,TN
1877,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:28,,TN2020-08-18-19-00-19.mp4,TN
1878,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:29,,TN2020-08-18-19-00-19.mp4,TN
1879,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:30,,TN2020-08-18-19-00-19.mp4,TN
1880,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:31,,TN2020-08-18-19-00-19.mp4,TN
1881,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:32,,TN2020-08-18-19-00-19.mp4,TN
1882,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:33,,TN2020-08-18-19-00-19.mp4,TN
1883,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:34,,TN2020-08-18-19-00-19.mp4,TN
1884,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:35,,TN2020-08-18-19-00-19.mp4,TN
1885,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:36,,TN2020-08-18-19-00-19.mp4,TN
1886,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:37,,TN2020-08-18-19-00-19.mp4,TN
1887,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:38,,TN2020-08-18-19-00-19.mp4,TN
1888,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:39,,TN2020-08-18-19-00-19.mp4,TN
1889,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:40,,TN2020-08-18-19-00-19.mp4,TN
1890,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:41,,TN2020-08-18-19-00-19.mp4,TN
1891,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:42,,TN2020-08-18-19-00-19.mp4,TN
1892,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:43,,TN2020-08-18-19-00-19.mp4,TN
1893,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:44,,TN2020-08-18-19-00-19.mp4,TN
1894,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:45,,TN2020-08-18-19-00-19.mp4,TN
1895,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:46,,TN2020-08-18-19-00-19.mp4,TN
1896,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:47,,TN2020-08-18-19-00-19.mp4,TN
1897,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:48,,TN2020-08-18-19-00-19.mp4,TN
1898,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:49,,TN2020-08-18-19-00-19.mp4,TN
1899,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:50,,TN2020-08-18-19-00-19.mp4,TN
1900,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:51,,TN2020-08-18-19-00-19.mp4,TN
1901,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:52,,TN2020-08-18-19-00-19.mp4,TN
1902,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:53,,TN2020-08-18-19-00-19.mp4,TN
1903,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:54,,TN2020-08-18-19-00-19.mp4,TN
1904,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:55,,TN2020-08-18-19-00-19.mp4,TN
1905,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:56,,TN2020-08-18-19-00-19.mp4,TN
1906,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:57,,TN2020-08-18-19-00-19.mp4,TN
1907,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:58,,TN2020-08-18-19-00-19.mp4,TN
1908,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:26:59,,TN2020-08-18-19-00-19.mp4,TN
1909,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:00,,TN2020-08-18-19-00-19.mp4,TN
1910,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:01,,TN2020-08-18-19-00-19.mp4,TN
1911,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:02,,TN2020-08-18-19-00-19.mp4,TN
1912,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:03,,TN2020-08-18-19-00-19.mp4,TN
1913,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:04,,TN2020-08-18-19-00-19.mp4,TN
1914,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:05,,TN2020-08-18-19-00-19.mp4,TN
1915,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:06,,TN2020-08-18-19-00-19.mp4,TN
1916,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:07,,TN2020-08-18-19-00-19.mp4,TN
1917,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:08,,TN2020-08-18-19-00-19.mp4,TN
1918,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:09,,TN2020-08-18-19-00-19.mp4,TN
1919,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:10,,TN2020-08-18-19-00-19.mp4,TN
1920,SIN PERSONAS IDENTIFICABLES,2020-08-18 19:27:11,,TN2020-08-18-19-00-19.mp4,TN
1921,c_rolando_barbano,2020-08-18 19:27:12,M,TN2020-08-18-19-00-19.mp4,TN
